2025-12-23 04:45:41,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:45:44,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:45:44,BONK/USD,-0.0246,0.0000,0.0000,0.0492,HOLD,Holding LONG...
2025-12-23 04:45:44,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:45:46,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:45:46,BONK/USD,0.0000,0.0000,0.0000,0.0492,HOLD,Holding LONG...
2025-12-23 04:45:46,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:45:48,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:45:48,BONK/USD,0.0000,0.0000,0.0000,0.0246,HOLD,Holding LONG...
2025-12-23 04:45:48,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:45:50,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:45:50,BONK/USD,0.0000,0.0000,0.0000,0.0246,HOLD,Holding LONG...
2025-12-23 04:45:50,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:45:52,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:45:52,BONK/USD,0.0000,0.0000,0.0000,0.0246,HOLD,Holding LONG...
2025-12-23 04:45:52,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:45:55,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:45:55,BONK/USD,0.0000,0.0000,0.0000,0.0246,HOLD,Holding LONG...
2025-12-23 04:45:55,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:45:57,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:45:57,BONK/USD,-0.1228,0.0000,0.0000,0.0738,EXIT,☕ Just chill.
2025-12-23 04:45:57,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:45:59,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:45:59,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:01,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:46:01,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:03,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:46:03,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:06,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:46:06,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:08,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:46:08,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:10,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:46:10,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:12,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:46:12,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:14,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:14,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:16,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:16,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:19,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:46:19,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:21,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:46:21,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:46:23,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:46:23,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:25,WIF/USD,0.0000,0.0000,0.0001,0.0600,HOLD,Holding LONG...
2025-12-23 04:46:25,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:28,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:28,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:46:30,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:30,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:46:32,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:32,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:34,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:34,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:36,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:36,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:38,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:38,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:41,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:41,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:43,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:43,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:45,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:45,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:47,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:47,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:49,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:49,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:52,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:52,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:54,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:54,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:56,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:56,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:46:58,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:46:58,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:47:01,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:01,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:47:03,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:03,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:47:05,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:05,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:47:07,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:07,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:47:09,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:09,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:47:12,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:12,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:47:14,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:14,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:47:16,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:16,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:47:18,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:18,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:47:21,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:21,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:47:23,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:23,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:47:26,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:26,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:47:28,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:28,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:47:30,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:30,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:47:32,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:32,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:47:35,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:35,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:47:37,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:37,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:47:39,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:39,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:41,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:41,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:44,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:44,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:46,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:46,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:48,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:48,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:50,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:50,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:53,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:53,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:55,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:55,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:57,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:57,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:47:59,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:47:59,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:48:01,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:48:01,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:48:03,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:48:03,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:48:06,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:06,FET/USD,0.0000,0.0000,0.0002,0.1447,HOLD,Holding LONG...
2025-12-23 04:48:08,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:08,FET/USD,0.0000,0.0000,0.0002,0.1447,HOLD,Holding LONG...
2025-12-23 04:48:10,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:10,FET/USD,0.0000,0.0000,0.0002,0.1447,HOLD,Holding LONG...
2025-12-23 04:48:12,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:12,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:48:14,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:14,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:48:17,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:17,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:48:19,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:19,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:48:22,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:22,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:48:24,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:24,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:48:26,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:26,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:48:28,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:28,FET/USD,0.0000,0.0000,0.0002,0.1449,HOLD,Holding LONG...
2025-12-23 04:48:30,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:48:30,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:48:33,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:48:33,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:48:35,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:35,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:37,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:37,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:39,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:39,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:41,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:41,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:44,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:44,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:46,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:46,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:48,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:48,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:50,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:50,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:52,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:52,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:54,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:54,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:57,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:57,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:48:59,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:48:59,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:01,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:01,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:49:03,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:03,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:49:06,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:06,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:49:08,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:08,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:49:10,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:10,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:49:14,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:14,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:49:22,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:49:27,FET/USD,0.0000,0.0000,0.0002,0.0966,HOLD,Holding LONG...
2025-12-23 04:49:30,WIF/USD,0.0300,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:30,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:32,WIF/USD,0.0300,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:32,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:34,WIF/USD,0.0300,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:34,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:36,WIF/USD,0.0300,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:36,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:39,WIF/USD,0.0300,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:49:39,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:41,WIF/USD,0.0300,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:49:41,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:43,WIF/USD,0.0300,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:49:43,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:45,WIF/USD,0.0300,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:49:45,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:47,WIF/USD,0.0300,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:47,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:49:50,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:50,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:49:52,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:52,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:49:54,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:54,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:49:56,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:56,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:49:58,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:49:58,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:50:01,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:01,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:50:03,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:03,FET/USD,0.0000,0.0000,0.0002,0.0965,HOLD,Holding LONG...
2025-12-23 04:50:05,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:05,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:50:07,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:07,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:50:10,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:10,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:50:12,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:12,FET/USD,0.0000,0.0000,0.0002,0.0483,HOLD,Holding LONG...
2025-12-23 04:50:14,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:14,FET/USD,-0.1928,0.0000,0.0002,0.0966,EXIT,☕ Just chill.
2025-12-23 04:50:16,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:19,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:21,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:23,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:25,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:27,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:29,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:32,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:34,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:36,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:38,WIF/USD,0.0000,0.0000,0.0001,0.0300,HOLD,Holding LONG...
2025-12-23 04:50:40,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:43,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:45,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:47,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:50:49,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:50:51,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:50:54,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:50:56,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:50:58,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:00,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:02,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:04,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:07,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
